2024-09-29T20:00:00-05:00,235931,26.75,82.75,982.335,98.298,7.755,7.378
2024-09-29T20:10:00-05:00,235931,27.2,82.2,982.372,113.556,6.896,6.176
2024-09-29T20:20:00-05:00,235931,28.0,81.6,982.36,114.476,6.62,5.79
2024-09-29T20:30:00-05:00,235931,28.6,81.0,982.328,111.518,6.31,4.96
2024-09-29T20:40:00-05:00,235931,29.4,80.6,982.28,102.216,5.864,5.22
2024-09-29T20:50:00-05:00,235931,29.2,81.2,982.222,97.062,6.158,5.264
2024-09-29T21:00:00-05:00,235931,29.2,81.6,982.142,92.296,6.31,4.998
2024-09-29T21:10:00-05:00,235931,29.0,82.0,982.094,95.33,6.772,5.472
2024-09-29T21:20:00-05:00,235931,29.8,81.8,982.058,95.412,7.084,5.78
2024-09-29T21:30:00-05:00,235931,31.0,80.8,982.026,89.33,6.52,5.706
2024-09-29T21:40:00-05:00,235931,32.0,79.8,981.932,86.686,6.262,5.396
2024-09-29T21:50:00-05:00,235931,32.8,78.8,981.886,88.104,6.244,5.948
2024-09-29T22:00:00-05:00,235931,33.8,78.0,981.88,89.042,6.67,5.746
2024-09-29T22:10:00-05:00,235931,34.0,77.8,981.812,86.548,6.442,5.826
2024-09-29T22:20:00-05:00,235931,35.0,77.0,981.734,82.94,6.564,5.81
2024-09-29T22:30:00-05:00,235931,35.0,77.2,981.66,86.116,6.498,5.776
2024-09-29T22:40:00-05:00,235931,33.2,78.0,981.59,95.88,7.018,5.59
2024-09-29T22:50:00-05:00,235931,33.6,77.8,981.53,96.292,6.73,5.564
2024-09-29T23:00:00-05:00,235931,33.8,77.2,981.468,93.692,6.638,5.616
2024-09-29T23:10:00-05:00,235931,35.4,76.2,981.432,91.176,6.228,5.146
2024-09-29T23:20:00-05:00,235931,35.4,76.4,981.372,91.524,6.262,4.9
2024-09-29T23:30:00-05:00,235931,36.6,75.2,981.304,92.196,6.4,5.3
2024-09-29T23:40:00-05:00,235931,37.8,74.8,981.186,89.736,5.906,4.65
2024-09-29T23:50:00-05:00,235931,37.8,75.0,981.092,86.302,5.56,4.8
2024-09-30T00:00:00-05:00,235931,37.6,75.2,981.044,84.032,5.532,4.6
2024-09-30T00:10:00-05:00,235931,38.8,74.6,981.082,83.252,5.464,4.046
2024-09-30T00:20:00-05:00,235931,38.2,74.8,981.152,81.946,4.89,4.256
2024-09-30T00:30:00-05:00,235931,38.0,75.4,981.106,81.332,4.888,3.974
2024-09-30T00:40:00-05:00,235931,39.8,74.0,980.98,81.772,5.178,4.038
2024-09-30T00:50:00-05:00,235931,40.4,73.2,980.886,81.622,5.338,4.132
2024-09-30T01:00:00-05:00,235931,41.2,73.4,980.814,81.154,5.348,4.066
2024-09-30T01:10:00-05:00,235931,42.6,73.0,980.812,81.222,5.068,4.14
2024-09-30T01:20:00-05:00,235931,42.6,72.8,980.848,80.992,5.386,4.18
2024-09-30T01:30:00-05:00,235931,43.4,72.4,980.896,80.652,5.386,3.76
2024-09-30T01:40:00-05:00,235931,43.0,73.2,980.936,80.244,5.198,4.162
2024-09-30T01:50:00-05:00,235931,43.2,73.0,980.968,79.822,5.534,4.206
2024-09-30T02:00:00-05:00,235931,44.6,72.0,980.932,79.64,5.46,4.17
2024-09-30T02:10:00-05:00,235931,43.8,72.6,980.878,79.876,5.444,4.338
2024-09-30T02:20:00-05:00,235931,44.4,72.6,980.79,79.994,5.142,3.966
2024-09-30T02:30:00-05:00,235931,46.2,71.4,980.65,80.71,5.426,4.416
2024-09-30T02:40:00-05:00,235931,47.2,70.8,980.496,80.948,5.508,4.11
2024-09-30T02:50:00-05:00,235931,46.8,71.0,980.472,82.4,5.556,4.692
2024-09-30T03:00:00-05:00,235931,48.0,69.8,980.428,83.602,5.438,4.294
2024-09-30T03:10:00-05:00,235931,48.4,70.0,980.388,83.564,5.484,4.404
2024-09-30T03:20:00-05:00,235931,47.8,70.6,980.36,84.574,5.178,4.04
2024-09-30T03:30:00-05:00,235931,46.2,71.6,980.298,85.022,5.292,4.376
2024-09-30T03:40:00-05:00,235931,45.6,72.0,980.166,85.024,5.566,4.3
2024-09-30T03:50:00-05:00,235931,45.8,71.8,980.168,85.21,5.554,4.184
2024-09-30T04:00:00-05:00,235931,47.4,70.4,980.142,86.048,5.546,4.702
2024-09-30T04:10:00-05:00,235931,47.2,70.8,980.124,88.588,5.884,4.588
2024-09-30T04:20:00-05:00,235931,48.2,70.2,980.08,91.046,6.054,4.76
2024-09-30T04:30:00-05:00,235931,48.0,70.6,980.11,91.63,6.692,5.226
2024-09-30T04:40:00-05:00,235931,48.0,70.6,980.094,90.294,6.33,5.224
2024-09-30T04:50:00-05:00,235931,49.4,70.0,980.0,87.822,6.012,5.254
2024-09-30T05:00:00-05:00,235931,50.0,69.2,979.932,84.192,6.606,5.446
2024-09-30T05:10:00-05:00,235931,50.4,69.6,979.906,82.458,6.534,5.532
2024-09-30T05:20:00-05:00,235931,50.4,69.2,979.886,82.176,6.54,5.764
2024-09-30T05:30:00-05:00,235931,51.2,69.2,979.822,82.246,6.574,5.672
2024-09-30T05:40:00-05:00,235931,53.0,67.5,979.697,82.51,7.157,5.623
2024-09-30T05:50:00-05:00,235931,53.8,67.8,979.714,82.246,7.488,5.868
2024-09-30T06:00:00-05:00,235931,54.6,67.4,979.698,83.002,7.702,6.318
2024-09-30T06:10:00-05:00,235931,54.6,67.6,979.646,83.284,7.7,6.218
2024-09-30T06:20:00-05:00,235931,53.0,68.4,979.552,82.594,7.264,6.156
2024-09-30T06:30:00-05:00,235931,53.4,68.4,979.468,83.242,7.62,6.334
2024-09-30T06:40:00-05:00,235931,53.0,69.0,979.458,83.324,7.792,6.706
2024-09-30T06:50:00-05:00,235931,53.2,68.2,979.46,83.192,7.772,6.652
2024-09-30T07:00:00-05:00,235931,52.4,68.8,979.496,83.334,8.038,6.258
2024-09-30T07:10:00-05:00,235931,54.4,67.8,979.506,84.39,8.562,7.06
2024-09-30T07:20:00-05:00,235931,55.0,67.0,979.466,86.054,8.18,6.792
2024-09-30T07:30:00-05:00,235931,56.2,66.8,979.442,84.36,8.038,7.16
2024-09-30T07:40:00-05:00,235931,54.0,68.0,979.352,85.182,8.512,7.068
2024-09-30T07:50:00-05:00,235931,53.6,68.0,979.346,85.572,8.262,6.802
2024-09-30T08:00:00-05:00,235931,51.4,69.4,979.272,86.474,7.98,6.51
2024-09-30T08:10:00-05:00,235931,50.4,70.4,979.132,86.904,8.058,6.58
2024-09-30T08:20:00-05:00,235931,47.0,72.4,979.086,88.168,7.754,6.136
2024-09-30T08:30:00-05:00,235931,46.4,72.4,978.978,89.968,7.65,6.03
2024-09-30T08:40:00-05:00,235931,45.4,73.6,978.884,91.932,7.4,5.94
2024-09-30T08:50:00-05:00,235931,45.2,74.6,978.772,88.556,7.374,6.052
2024-09-30T09:00:00-05:00,235931,46.6,73.0,978.63,90.094,7.066,5.586
2024-09-30T09:10:00-05:00,235931,45.0,75.0,978.54,89.856,7.11,5.87
2024-09-30T09:20:00-05:00,235931,46.2,73.8,978.506,91.676,7.35,6.038
2024-09-30T09:30:00-05:00,235931,46.2,74.6,978.412,87.244,7.454,6.066
2024-09-30T09:40:00-05:00,235931,46.333,74.667,978.347,89.167,7.243,6.223
2024-09-30T09:50:00-05:00,235931,43.8,76.2,978.276,86.954,6.666,5.95
2024-09-30T10:00:00-05:00,235931,43.0,77.0,978.318,89.416,7.136,5.628
2024-09-30T10:10:00-05:00,235931,42.8,77.0,978.302,87.73,6.694,5.646
2024-09-30T10:20:00-05:00,235931,42.4,77.6,977.994,88.9,6.704,5.424
2024-09-30T10:30:00-05:00,235931,40.2,79.8,977.984,89.666,5.96,5.12
2024-09-30T10:40:00-05:00,235931,38.2,81.0,978.192,90.838,5.804,4.9
2024-09-30T10:50:00-05:00,235931,37.0,82.0,978.114,91.406,5.638,5.034
2024-09-30T11:00:00-05:00,235931,36.2,82.4,978.066,91.326,5.482,4.532
2024-09-30T11:10:00-05:00,235931,34.8,83.0,978.034,92.246,5.194,4.494
2024-09-30T11:20:00-05:00,235931,33.0,84.5,977.703,91.11,4.683,4.345
2024-09-30T11:30:00-05:00,235931,29.8,85.8,977.644,91.374,4.75,3.762
2024-09-30T11:40:00-05:00,235931,28.4,87.6,977.584,93.736,4.526,3.656
2024-09-30T11:50:00-05:00,235931,27.0,89.4,977.496,93.974,4.802,3.72
2024-09-30T12:00:00-05:00,235931,26.8,89.8,977.378,96.338,4.76,3.672
2024-09-30T12:10:00-05:00,235931,25.6,91.6,977.198,95.212,4.602,3.33
2024-09-30T12:20:00-05:00,235931,25.8,90.8,977.08,94.45,4.396,3.486
2024-09-30T12:30:00-05:00,235931,25.6,92.0,976.824,95.584,4.214,3.518
2024-09-30T12:40:00-05:00,235931,23.6,94.2,976.714,94.386,4.024,3.122
2024-09-30T12:50:00-05:00,235931,25.6,90.4,976.482,95.346,4.154,3.346
2024-09-30T13:00:00-05:00,235931,24.4,92.2,976.19,96.23,3.674,2.912
2024-09-30T13:10:00-05:00,235931,23.6,94.0,975.946,94.684,3.62,2.538
2024-09-30T13:20:00-05:00,235931,22.6,95.4,975.772,95.194,3.404,3.016
2024-09-30T13:30:00-05:00,235931,22.4,95.2,975.63,96.89,3.456,2.616
2024-09-30T13:40:00-05:00,235931,22.6,95.4,975.584,95.418,3.394,2.698
2024-09-30T13:50:00-05:00,235931,21.0,97.8,975.534,95.638,3.232,2.534
2024-09-30T14:00:00-05:00,235931,20.6,98.4,975.322,96.948,3.214,2.458
2024-09-30T14:10:00-05:00,235931,21.0,97.4,975.27,97.394,3.064,2.872
2024-09-30T14:20:00-05:00,235931,20.4,98.6,975.14,97.38,3.158,2.366
2024-09-30T14:30:00-05:00,235931,20.2,97.6,974.998,98.748,3.312,2.464
2024-09-30T14:40:00-05:00,235931,19.0,100.4,974.878,98.45,3.13,2.456
2024-09-30T14:50:00-05:00,235931,19.0,98.6,974.968,98.832,2.638,2.508
2024-09-30T15:00:00-05:00,235931,18.6,99.0,974.948,100.954,2.676,2.242
2024-09-30T15:10:00-05:00,235931,18.8,98.6,974.972,101.56,3.002,2.512
2024-09-30T15:20:00-05:00,235931,18.8,97.4,974.87,99.998,2.95,2.224
2024-09-30T15:30:00-05:00,235931,19.2,97.4,974.736,96.016,2.818,2.186
2024-09-30T15:40:00-05:00,235931,20.0,95.0,974.778,94.724,2.984,2.558
2024-09-30T15:50:00-05:00,235931,22.0,91.4,974.586,92.812,3.168,2.488
2024-09-30T16:00:00-05:00,235931,21.4,92.8,974.416,92.254,3.242,2.562
2024-09-30T16:10:00-05:00,235931,20.6,94.0,974.26,93.242,2.81,2.578
2024-09-30T16:20:00-05:00,235931,22.6,91.0,974.278,93.196,3.438,2.898
2024-09-30T16:30:00-05:00,235931,23.2,90.2,974.314,94.242,3.604,2.81
2024-09-30T16:40:00-05:00,235931,24.0,89.4,974.382,90.374,3.268,2.598
2024-09-30T16:50:00-05:00,235931,24.4,88.8,974.586,90.238,3.524,3.262
2024-09-30T17:00:00-05:00,235931,25.8,88.4,974.924,89.146,4.182,3.38
2024-09-30T17:10:00-05:00,235931,26.0,88.8,975.114,83.714,3.876,3.152
2024-09-30T17:20:00-05:00,235931,26.4,88.2,975.256,83.356,3.846,3.418
2024-09-30T17:30:00-05:00,235931,27.0,87.0,975.428,82.21,4.468,3.786
2024-09-30T17:40:00-05:00,235931,26.6,85.4,975.718,80.564,4.492,3.642
2024-09-30T17:50:00-05:00,235931,26.0,84.75,975.957,83.267,3.495,3.52
2024-09-30T18:00:00-05:00,235931,27.0,83.8,976.292,82.268,4.006,3.444
2024-09-30T18:10:00-05:00,235931,26.8,82.6,976.632,82.568,3.378,3.166
2024-09-30T18:20:00-05:00,235931,25.8,81.0,977.044,84.374,3.428,2.546
2024-09-30T18:30:00-05:00,235931,25.2,80.4,977.332,85.794,2.67,2.292
2024-09-30T18:40:00-05:00,235931,25.2,80.6,977.606,86.678,2.894,2.54
2024-09-30T18:50:00-05:00,235931,25.4,79.6,977.896,87.566,2.086,2.06
2024-09-30T19:00:00-05:00,235931,24.2,78.8,978.252,94.194,1.688,1.932
2024-09-30T19:10:00-05:00,235931,24.0,78.0,978.538,98.182,2.0,2.202
2024-09-30T19:20:00-05:00,235931,24.0,77.8,978.814,99.558,2.168,1.966
2024-09-30T19:30:00-05:00,235931,24.0,77.8,979.038,100.7,2.372,2.522
2024-09-30T19:40:00-05:00,235931,23.8,77.4,979.202,100.876,1.474,1.624
2024-09-30T19:50:00-05:00,235931,23.6,77.8,979.394,101.884,1.92,1.968
2024-09-30T20:00:00-05:00,235931,23.8,77.6,979.642,102.094,1.55,1.328
2024-09-30T20:10:00-05:00,235931,24.0,76.8,979.878,101.514,1.806,1.77
2024-09-30T20:20:00-05:00,235931,24.0,75.6,980.198,102.03,1.384,1.494
2024-09-30T20:30:00-05:00,235931,24.2,75.2,980.416,101.688,1.182,1.21
2024-09-30T20:40:00-05:00,235931,24.0,75.2,980.622,100.678,1.3,1.4
2024-09-30T20:50:00-05:00,235931,24.6,74.6,980.856,99.94,1.472,0.962
2024-09-30T21:00:00-05:00,235931,25.0,73.8,981.184,100.064,1.242,1.2
2024-09-30T21:10:00-05:00,235931,25.6,73.2,981.54,99.38,1.52,1.486
2024-09-30T21:20:00-05:00,235931,26.0,72.8,981.79,99.392,1.256,1.418
2024-09-30T21:30:00-05:00,235931,26.0,71.8,982.004,101.268,1.232,1.104
2024-09-30T21:40:00-05:00,235931,25.0,71.8,982.144,103.758,0.816,0.952
2024-09-30T21:50:00-05:00,235931,24.0,72.0,982.256,105.352,1.106,1.104
2024-09-30T22:00:00-05:00,235931,25.6,71.4,982.458,106.114,1.03,1.486
2024-09-30T22:10:00-05:00,235931,26.4,70.8,982.656,108.148,0.94,0.948
2024-09-30T22:20:00-05:00,235931,26.0,70.6,982.818,108.924,0.688,1.038
2024-09-30T22:30:00-05:00,235931,26.0,70.8,983.028,107.348,0.746,0.824
2024-09-30T22:40:00-05:00,235931,26.2,70.2,983.244,106.536,0.9,0.698
2024-09-30T22:50:00-05:00,235931,26.4,69.6,983.466,107.328,1.138,1.01
2024-09-30T23:00:00-05:00,235931,27.0,68.4,983.706,108.218,1.026,1.026
2024-09-30T23:10:00-05:00,235931,27.0,68.6,983.924,109.222,1.024,0.636
2024-09-30T23:20:00-05:00,235931,27.6,67.6,984.058,109.734,0.94,0.996
2024-09-30T23:30:00-05:00,235931,28.0,68.0,984.25,110.444,0.774,0.744
2024-09-30T23:40:00-05:00,235931,27.6,67.6,984.42,110.468,0.364,0.562
2024-09-30T23:50:00-05:00,235931,28.0,66.8,984.54,111.58,0.222,0.494
2024-10-01T00:00:00-05:00,235931,28.4,66.8,984.71,111.922,0.278,0.296
2024-10-01T00:10:00-05:00,235931,28.2,66.8,984.924,112.62,0.15,0.354
2024-10-01T00:20:00-05:00,235931,29.0,65.8,985.076,111.36,0.216,0.386
2024-10-01T00:30:00-05:00,235931,29.4,65.0,985.146,114.044,0.122,0.234
2024-10-01T00:40:00-05:00,235931,29.0,65.4,985.326,114.892,0.088,0.17
2024-10-01T00:50:00-05:00,235931,29.2,65.0,985.39,112.88,0.204,0.0
2024-10-01T01:00:00-05:00,235931,29.6,65.0,985.476,112.944,0.09,0.104
2024-10-01T01:10:00-05:00,235931,30.0,64.0,985.512,113.306,0.214,0.13
2024-10-01T01:20:00-05:00,235931,30.0,63.6,985.636,113.956,0.338,0.456
2024-10-01T01:30:00-05:00,235931,30.0,64.0,985.72,114.13,0.256,0.242
2024-10-01T01:40:00-05:00,235931,29.0,64.8,985.756,114.39,0.256,0.348
2024-10-01T01:50:00-05:00,235931,29.2,64.6,985.83,114.898,0.19,0.348
2024-10-01T02:00:00-05:00,235931,29.4,64.2,985.902,114.504,0.208,0.254
2024-10-01T02:10:00-05:00,235931,30.0,64.8,985.988,113.704,0.212,0.268
2024-10-01T02:20:00-05:00,235931,30.0,64.6,986.086,113.958,0.422,0.282
2024-10-01T02:30:00-05:00,235931,30.0,65.0,986.132,113.216,0.408,0.282
2024-10-01T02:40:00-05:00,235931,30.6,64.2,986.218,112.582,0.294,0.314
2024-10-01T02:50:00-05:00,235931,31.2,63.8,986.318,112.224,0.374,0.292
2024-10-01T03:00:00-05:00,235931,32.0,63.4,986.48,111.764,0.358,0.23
2024-10-01T03:10:00-05:00,235931,32.0,64.0,986.548,110.556,0.488,0.358
2024-10-01T03:20:00-05:00,235931,32.8,62.6,986.55,110.162,0.51,0.48
2024-10-01T03:30:00-05:00,235931,33.0,62.4,986.586,109.842,0.268,0.424
2024-10-01T03:40:00-05:00,235931,33.4,61.8,986.56,109.948,0.7,0.586
2024-10-01T03:50:00-05:00,235931,33.0,63.0,986.602,109.81,0.442,0.604
2024-10-01T04:00:00-05:00,235931,33.0,62.8,986.68,109.532,0.47,0.792
2024-10-01T04:10:00-05:00,235931,33.6,62.2,986.66,109.334,0.752,0.706
2024-10-01T04:20:00-05:00,235931,34.0,62.0,986.64,109.11,0.758,0.646
2024-10-01T04:30:00-05:00,235931,34.2,61.4,986.706,109.654,0.886,0.574
2024-10-01T04:40:00-05:00,235931,34.4,62.0,986.748,109.268,0.922,0.642
2024-10-01T04:50:00-05:00,235931,34.2,62.0,986.8,109.26,0.832,0.922
2024-10-01T05:00:00-05:00,235931,35.0,61.0,986.93,110.082,1.114,0.926
2024-10-01T05:10:00-05:00,235931,36.0,61.0,987.086,110.09,0.992,0.944
2024-10-01T05:20:00-05:00,235931,36.0,61.0,987.128,110.732,0.806,1.04
2024-10-01T05:30:00-05:00,235931,36.0,60.2,987.236,112.952,0.99,0.734
2024-10-01T05:40:00-05:00,235931,36.8,60.0,987.368,111.762,1.14,1.108
2024-10-01T05:50:00-05:00,235931,36.6,60.0,987.326,110.622,1.196,1.058
2024-10-01T06:00:00-05:00,235931,36.4,60.4,987.432,110.866,1.158,0.92
2024-10-01T06:10:00-05:00,235931,36.2,60.4,987.444,111.384,1.182,0.926
2024-10-01T06:20:00-05:00,235931,36.6,60.0,987.56,112.184,1.058,1.112
2024-10-01T06:30:00-05:00,235931,36.8,60.0,987.646,112.212,1.034,1.124
2024-10-01T06:40:00-05:00,235931,37.0,60.0,987.682,112.282,1.106,1.112
2024-10-01T06:50:00-05:00,235931,37.0,60.0,987.756,112.304,1.398,1.246
2024-10-01T07:00:00-05:00,235931,37.0,59.8,987.848,112.376,1.252,1.258
2024-10-01T07:10:00-05:00,235931,37.0,59.6,987.906,112.946,1.474,1.53
2024-10-01T07:20:00-05:00,235931,37.4,60.0,987.962,114.232,1.368,1.322
2024-10-01T07:30:00-05:00,235931,37.2,60.0,988.032,115.684,1.668,1.69
2024-10-01T07:40:00-05:00,235931,36.8,60.2,988.16,116.1,1.486,1.63
2024-10-01T07:50:00-05:00,235931,35.6,61.6,988.258,114.794,1.874,1.742
2024-10-01T08:00:00-05:00,235931,33.8,62.8,988.322,113.9,1.922,1.922
2024-10-01T08:10:00-05:00,235931,32.6,63.4,988.384,115.772,1.87,1.754
2024-10-01T08:20:00-05:00,235931,32.2,64.4,988.54,114.8,1.654,1.526
2024-10-01T08:30:00-05:00,235931,31.0,65.0,988.57,115.626,1.474,1.462
2024-10-01T08:40:00-05:00,235931,30.4,65.2,988.598,115.312,1.544,1.368
2024-10-01T08:50:00-05:00,235931,29.6,65.6,988.706,118.638,1.834,1.554
2024-10-01T09:00:00-05:00,235931,28.6,66.4,988.812,115.736,1.544,1.676
2024-10-01T09:10:00-05:00,235931,29.2,66.2,988.926,116.796,1.588,1.836
2024-10-01T09:20:00-05:00,235931,28.2,66.8,988.932,115.5,2.132,2.078
2024-10-01T09:30:00-05:00,235931,27.0,67.6,988.938,116.684,2.394,2.106
2024-10-01T09:40:00-05:00,235931,26.6,68.2,989.018,115.938,2.254,2.194
2024-10-01T09:50:00-05:00,235931,26.2,69.0,989.12,117.124,2.468,2.102
2024-10-01T10:00:00-05:00,235931,25.4,69.6,989.324,116.206,2.248,2.034
2024-10-01T10:10:00-05:00,235931,25.4,69.8,989.372,114.982,2.156,2.174
2024-10-01T10:20:00-05:00,235931,25.4,70.8,989.416,114.19,2.48,2.356
2024-10-01T10:30:00-05:00,235931,24.6,71.0,989.418,114.558,2.74,2.71
2024-10-01T10:40:00-05:00,235931,24.0,71.2,989.392,115.952,3.48,3.052
2024-10-01T10:50:00-05:00,235931,22.4,74.0,989.402,115.36,4.37,3.676
2024-10-01T11:00:00-05:00,235931,21.2,74.6,989.44,117.626,4.546,4.314
2024-10-01T11:10:00-05:00,235931,20.0,76.4,989.496,117.092,5.758,4.964
2024-10-01T11:20:00-05:00,235931,19.0,75.2,989.422,120.746,6.578,6.188
2024-10-01T11:30:00-05:00,235931,18.6,78.6,989.402,120.852,6.322,6.286
2024-10-01T11:40:00-05:00,235931,16.2,81.2,989.284,126.502,6.436,5.944
2024-10-01T11:50:00-05:00,235931,15.4,82.8,989.266,123.526,6.098,5.678
2024-10-01T12:00:00-05:00,235931,14.2,84.8,989.152,122.96,5.636,5.544
2024-10-01T12:10:00-05:00,235931,13.2,86.8,989.058,126.056,5.582,5.636
2024-10-01T12:20:00-05:00,235931,12.8,87.2,989.038,124.332,5.858,5.534
2024-10-01T12:30:00-05:00,235931,12.4,86.6,988.942,124.914,4.998,4.852
2024-10-01T12:40:00-05:00,235931,13.2,87.2,988.85,123.85,5.83,5.334
2024-10-01T12:50:00-05:00,235931,14.0,85.8,988.756,118.04,5.59,6.936
2024-10-01T13:00:00-05:00,235931,13.8,85.8,988.746,118.774,4.558,4.714
2024-10-01T13:10:00-05:00,235931,12.4,86.6,988.552,125.5,3.846,3.93
2024-10-01T13:20:00-05:00,235931,11.8,86.0,988.488,126.904,3.456,3.556
2024-10-01T13:30:00-05:00,235931,11.6,87.0,988.404,125.53,3.202,3.106
2024-10-01T13:40:00-05:00,235931,13.8,80.8,988.382,124.882,3.334,3.186
2024-10-01T13:50:00-05:00,235931,15.0,79.8,988.326,123.028,4.118,3.774
2024-10-01T14:00:00-05:00,235931,15.0,82.8,988.18,120.216,3.844,3.488
2024-10-01T14:10:00-05:00,235931,12.4,87.2,987.972,119.808,2.706,2.85
2024-10-01T14:20:00-05:00,235931,11.8,85.8,987.812,123.714,2.522,2.578
2024-10-01T14:30:00-05:00,235931,11.0,87.2,987.736,129.924,2.586,2.114
2024-10-01T14:40:00-05:00,235931,10.4,86.6,987.638,132.76,2.166,2.258
2024-10-01T14:50:00-05:00,235931,10.4,88.6,987.558,133.804,1.814,1.958
2024-10-01T15:00:00-05:00,235931,10.6,87.2,987.494,132.992,1.924,1.764
2024-10-01T15:10:00-05:00,235931,11.0,84.4,987.372,133.21,1.842,1.602
2024-10-01T15:20:00-05:00,235931,11.4,84.6,987.236,135.312,1.69,1.498
2024-10-01T15:30:00-05:00,235931,10.6,88.8,987.06,129.226,1.484,1.4
2024-10-01T15:40:00-05:00,235931,10.6,87.6,986.92,129.91,1.848,1.608
2024-10-01T15:50:00-05:00,235931,12.2,83.2,986.682,127.928,1.86,1.476
2024-10-01T16:00:00-05:00,235931,12.2,84.0,986.656,125.76,1.584,1.418
2024-10-01T16:10:00-05:00,235931,11.2,87.2,986.576,126.218,1.758,1.882
2024-10-01T16:20:00-05:00,235931,12.2,84.2,986.458,125.768,1.574,1.434
2024-10-01T16:30:00-05:00,235931,12.6,81.8,986.25,125.98,1.468,1.142
2024-10-01T16:40:00-05:00,235931,13.8,80.2,986.22,124.578,1.368,1.318
2024-10-01T16:50:00-05:00,235931,14.2,77.2,986.208,121.526,1.422,1.132
2024-10-01T17:00:00-05:00,235931,15.0,76.4,985.944,121.012,1.428,0.934
2024-10-01T17:10:00-05:00,235931,15.0,77.4,985.814,119.688,1.22,1.08
2024-10-01T17:20:00-05:00,235931,14.6,79.8,985.812,121.536,1.582,0.872
2024-10-01T17:30:00-05:00,235931,13.0,81.6,985.658,118.996,0.996,0.844
2024-10-01T17:40:00-05:00,235931,14.6,78.0,985.542,118.188,1.18,1.176
2024-10-01T17:50:00-05:00,235931,15.2,75.6,985.53,118.872,1.278,0.934
2024-10-01T18:00:00-05:00,235931,16.0,74.2,985.46,119.596,1.556,0.948
2024-10-01T18:10:00-05:00,235931,16.8,73.0,985.372,118.164,1.596,1.418
2024-10-01T18:20:00-05:00,235931,17.2,72.8,985.34,117.21,2.092,1.942
2024-10-01T18:30:00-05:00,235931,18.0,72.8,985.364,116.018,1.982,1.576
2024-10-01T18:40:00-05:00,235931,19.8,72.2,985.288,112.484,1.85,1.506
2024-10-01T18:50:00-05:00,235931,20.6,71.0,985.068,110.66,1.75,1.92
2024-10-01T19:00:00-05:00,235931,21.4,70.6,984.8,111.562,2.238,2.16
2024-10-01T19:10:00-05:00,235931,21.8,70.2,984.836,113.182,2.536,2.496
2024-10-01T19:20:00-05:00,235931,23.4,68.8,985.108,111.576,4.348,3.932
2024-10-01T19:30:00-05:00,235931,24.0,69.0,985.1,104.192,3.85,3.704
2024-10-01T19:40:00-05:00,235931,24.2,68.8,984.994,107.478,3.836,4.266
